TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-10-22 14:43:15.920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-19E7
2024-10-22 14:43:16.310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 14:43:16.921,0.02833710693583675,0.7531379077940246,0.1163816109079019,0.3587110807307667,-0.0446705853332983,0.3043599287546082,0.1914397664439386,0.3463163581812664,0.2136641783506139,0.1263883000488467,0.343253296773511,0.5951276365956883,0.2915118682195817,0.073253113998451,0.1607719999604073,0.3590976837882474,0.08047425757260505,-0.2560940869937164,-0.1395282374345787,0.1695236742201381,798.2051282051282,789.7435897435897,804.6520146520147,790.1465201465202,788.9377289377289,-0.336121,0.043274,0.950012,4.822540,-6.258087,-3.237457,1,1,1,1,1,30.000000
2024-10-22 14:43:17.921,0.1445636904040988,0.7084620392239482,0.07257691957630855,0.3798313566690947,0.3421930894007945,0.3483437964693826,0.05103645556830603,0.46671194895551,0.3306475080978195,0.1587379787070335,0.3411920406208068,0.286708662243085,0.1634981842132862,0.1604963786618049,0.1579043020278783,0.541896153228963,0.0404892962604391,-0.1978433235781909,-0.1433530102549655,0.2169263923697612,796.996336996337,792.5641025641025,799.4139194139194,804.6520146520147,956.5567765567766,-0.341614,0.041016,0.953552,4.613190,-6.280518,-3.573914,1,1,1,1,1,30.000000
2024-10-22 14:43:18.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 14:43:18.921,0.1648865681131676,0.6583322630569838,0.2713265986567966,0.3487868593329619,0.3651429180606431,0.2912559478310825,-0.02488526152223464,0.4615379425710228,0.3391541844059144,0.01832069577023662,0.1542598575789036,0.286708662243085,0.1481584413910297,0.04437257505241542,0.2474916646677846,0.5423967618124473,0.006029237768713721,-0.1544776688970538,-0.1672098135910762,0.1996210483986939,785.7142857142858,793.3699633699634,783.6996336996338,775.2380952380953,547.1794871794872,-0.342163,0.044739,0.954224,4.441223,-6.945953,-3.686066,1,1,1,1,1,30.000000
2024-10-22 14:43:19.925,0.4294910013205929,0.5428117564067833,0.1443904179259044,0.6211470178769434,0.7529917653777786,0.1648756631013484,-0.06556357758229917,0.6069458201790081,0.9309941577985091,0.1151537934512392,0.3271229899619492,0.7873923707411034,0.5260135987383306,-0.059688429878169,0.1019015022990353,0.6521886085254981,0.1424884415525213,-0.2871627050677829,-0.3398308250887189,0.1609110961187383,845.7509157509157,788.1318681318681,792.5641025641025,849.7802197802198,731.7216117216118,-0.344177,0.042297,0.952759,4.702911,-5.944061,-3.648682,1,1,1,1,1,30.000000
2024-10-22 14:43:19.956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 14:43:20.921,0.2883392583660362,0.5407839276340688,0.3798386760112005,0.559902302460608,0.7418091333985328,0.3769821026673814,0.2804988327699551,0.6118541725236232,0.8957937887346511,0.2744533272618036,0.6372030165049727,0.7732895414177126,0.5180949835113731,-0.04156280036842312,0.1687591025949957,0.6403150648339155,0.1532218314192845,-0.2325100566482091,-0.2533896339484776,0.145739341462608,796.996336996337,792.5641025641025,798.6080586080586,802.6373626373627,977.5091575091575,-0.341187,0.044312,0.953491,3.910370,-6.856232,-4.037476,1,1,1,1,1,30.000000
2024-10-22 14:43:21.921,-0.03834192215101005,0.1410298989583149,0.4843314274939551,0.1542930981737435,0.1940039325559395,0.05495202560642376,0.2540237543622625,0.2620739181569254,0.5086315274887071,0.300854963946207,0.6217536310655774,0.4203547047844909,0.3889920583620982,0.02809911411907666,0.07866609547897972,0.5460602368558486,0.079151313788844,-0.3586126843046036,-0.1841309398053111,0.1738048853395381,812.3076923076924,798.6080586080586,793.3699633699634,796.5934065934066,789.7435897435897,-0.345398,0.037415,0.949158,3.738403,-6.033783,-5.286102,1,1,1,1,1,30.000000
2024-10-22 14:43:22.934,0.1070652254514419,-0.2477690409676329,0.09000259767317416,0.1497390373863856,0.3551739842413244,-0.07353996375290303,0.009722054267245749,0.314823770872503,0.8235846263045169,0.239626727482265,0.3794511881268734,0.7045835133926146,0.3941365938970829,-0.03925728620332813,-0.03302223741276631,0.3312510193488752,0.1390183401426918,-0.1797319875499208,-0.2597595490728043,0.1118153680774441,800.2197802197802,795.3846153846154,794.981684981685,801.4285714285714,631.7948717948718,-0.346863,0.044800,0.952881,4.261780,-6.220703,-3.715973,1,1,1,1,1,30.000000
2024-10-22 14:43:23.929,0.1856473504652231,-0.1873554801911992,0.188357231585931,0.3214106115804494,0.2214282022151203,-0.03506027647265382,0.05493342028462662,0.3800210844582454,0.8081438070134624,0.02296342745780489,0.4274118958590273,0.7290199699655959,0.406616850986377,-0.1215921946668149,0.1074102978929224,0.4177072348627353,0.2112407870081208,-0.04971422113232619,-0.2123041677734588,0.1096464157658049,869.92673992674,784.5054945054945,804.2490842490843,876.3736263736264,1029.487179487179,-0.351196,0.045898,0.950012,4.463654,-5.233765,-3.813171,1,1,1,1,1,30.000000
2024-10-22 14:43:24.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 14:43:24.932,0.08059247265440433,0.3122243823024544,-0.3873291856342652,0.2892391401505087,-0.1512607704997816,-0.1146769498459385,-0.1960484392379784,0.219667730351264,0.1998987411359172,-0.006846388384137537,0.319153687249522,0.3798318460556154,0.3488339090825368,-0.02344547508391196,0.118514214616154,0.4559988770896536,0.1869297074037806,-0.04540474719318058,-0.2087392807982759,-0.1340949310051796,801.4285714285714,800.6227106227107,807.4725274725275,802.6373626373627,707.1428571428571,-0.353821,0.038879,0.947815,4.276733,-7.461853,-3.910370,1,1,1,1,1,30.000000
2024-10-22 14:43:25.967,0.5253223858659479,-0.1717931574165388,-0.5770088896725867,0.09026759728587437,0.3766841819249999,-0.21938957193472,-0.1944712331894048,0.5520968827113759,0.3948092405922082,0.2070058616734703,0.3569365957095208,0.7138892450582133,0.4719158612269315,0.07056892448167681,0.09804419250040916,0.5117651048280536,0.09701432789097637,-0.1191182352814432,0.04092904895803861,0.1166361232995655,803.4432234432235,804.6520146520147,799.8168498168499,805.8608058608058,896.1172161172161,-0.345459,0.044800,0.952209,4.590759,-7.932892,-4.269257,1,1,1,1,1,30.000000
2024-10-22 14:43:26.234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 14:43:26.976,0.6311890358498489,0.2476149180710758,-0.08213010214301188,0.09664056325483601,0.226240328578458,0.08289693624123259,-0.1193758157332617,0.2988879622526921,0.2817963493955823,0.2404140910864629,0.2232505106039389,0.6689234487578352,0.4665414946561967,0.181002947103607,0.2512698195113829,0.4799564866810489,0.0132942791192123,0.05830200627539472,0.08728843880440867,0.1232340820392952,802.2344322344322,798.2051282051282,799.4139194139194,803.4432234432235,545.9706959706959,-0.328796,0.048462,0.959473,4.538422,-7.790833,-3.805695,1,1,1,1,1,30.000000
2024-10-22 14:43:27.975,0.1667752991543595,0.04015387306610312,-0.08637861079264289,0.05702789372817061,0.05097209443143424,-0.1943599770119472,-0.1977466828299559,-0.02935557218238622,0.3450819765322939,0.1530014555403185,0.2327899967687616,0.5162745686884306,0.3814010771136736,0.3369820960603416,0.3617779439753299,0.4962984519217109,0.5362646940834402,0.1791526899745233,0.1325516191078461,0.3662523368162456,796.996336996337,794.1758241758242,795.7875457875458,798.6080586080586,925.934065934066,-0.316528,0.049011,0.963867,4.882355,-6.385193,-3.783264,1,1,1,1,1,30.000000
2024-10-22 14:43:28.982,0.2573556180069395,-0.4723006577447182,-0.4632295955487484,-0.0270237839281647,0.2709136505913284,-0.2296145788876927,-0.3779136487372518,-0.0414739324772718,0.6267155622005183,0.1985417908106264,0.2145423991537049,0.6093927962109655,0.5032654026427466,0.1710916650406482,0.2876899508692187,0.4617236776700381,0.4821763727519741,0.07357033530351631,0.1276829018681242,0.3113138976753232,787.3260073260074,783.6996336996338,782.4908424908425,793.7728937728938,822.3809523809524,-0.317566,0.047363,0.956909,4.785156,-6.901093,-4.112244,1,1,1,1,1,30.000000
2024-10-22 14:43:29.981,-0.06157995680681382,-0.5154441694520809,-0.5781959082545911,-0.07139495010573162,0.2895383372077354,-0.3258760565563455,-0.2352603684210737,0.3407162188339134,0.7469911219112049,0.323897000904676,0.3514312779051579,0.6165968491543463,0.4474830816310639,0.2003186239300032,0.163535579453294,0.4238519813794418,0.3419043280205237,0.2020198184236488,0.06861250195010893,0.3032656340499935,798.2051282051282,792.967032967033,801.8315018315019,797.3992673992674,752.2710622710623,-0.315735,0.047607,0.962158,4.493561,-6.602020,-3.850555,1,1,1,1,1,30.000000
2024-10-22 14:43:30.981,-0.08553975671406994,-0.4444535152669509,-0.2546104736467991,-0.05101849280556539,0.1393238086952796,-0.3763468280364596,-0.1434719344589996,0.2088737925118094,0.5161878203848098,0.3460518383874055,0.3402173075666702,0.4780987772236804,0.3913132940639603,0.1757263047364321,0.4018585497586227,0.5108104240568727,0.2738007276898781,0.2330633787394327,0.2864501216163155,0.2774551224407002,820.7692307692308,801.4285714285714,804.6520146520147,805.4578754578755,1056.886446886447,-0.312073,0.047791,0.963440,4.373932,-6.033783,-2.422485,1,1,1,1,1,30.000000
