TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-10-22 14:27:59.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-19E7
2024-10-22 14:28:44.327,0.3942395680132907,0.1009299173708648,0.2792043034302315,0.04092489542253396,0.38884739780372,0.1386561640079214,0.08171632359908307,0.4081965291968689,0.4999990507989919,0.1824463759946648,0.1461596318779505,0.6686372108517996,0.728878017799101,0.6842664090599002,0.7455987577151243,0.7681678689529687,0.8029602856083131,0.6281994563280707,0.4758382503489238,0.8118618893435435,743.8095238095239,810.6959706959707,816.7399267399268,729.3040293040293,654.3589743589744,-0.315430,0.024048,0.965454,4.942169,-4.037476,-7.596436,1,1,1,1,1,35.000000
2024-10-22 14:28:44.528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 14:28:45.319,0.4788544854504807,0.3292657740923434,0.4126884156717555,0.04092489542253396,0.4962271548287419,0.4294737761906129,0.2737599054022752,0.4081965291968689,0.7641460950795789,0.5239131019966464,0.1120847172441151,0.6686372108517996,0.7347229982343655,0.5591219429527243,0.6615991438607616,0.7681678689529687,0.819812351580391,0.7812720904008563,0.5354440044933421,0.8118618893435435,797.8021978021978,802.2344322344322,786.9230769230769,803.8461538461539,813.5164835164835,-0.294434,0.043335,0.967529,5.024414,-5.592651,-2.512207,1,1,1,1,1,35.000000
2024-10-22 14:28:46.319,0.3960982811990387,0.4218475594224916,0.4753730902574595,0.2046199252462987,0.415459976831874,0.3520978492992513,0.2344761760824602,0.52132849218287,0.7952221422966085,0.4874427500024678,0.2177675443151139,0.8642691404834346,0.7055665835247893,0.5757139004721555,0.6404783185931691,0.7155944910589951,0.6974442343502372,0.665272879380425,0.5255602009727972,0.5902529205399002,790.5494505494506,792.5641025641025,795.7875457875458,781.2820512820513,809.4871794871796,-0.296448,0.042236,0.967285,4.964600,-7.065582,-5.405731,1,1,1,1,1,35.000000
2024-10-22 14:28:46.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 14:28:47.318,0.4224905008267159,0.2164561636087739,0.7485093656129688,0.2041476484412182,0.3506429342921099,0.342483879676963,0.5870429493962042,0.4840099721039155,0.7145525028502066,0.2907565723066665,0.4462685250882354,0.8442828356559829,0.6977591319452237,0.6230992834630666,0.7445627442382147,0.7238780258696518,0.6815467628099285,0.603413600404041,0.3898176162581499,0.5604885056994678,798.2051282051282,793.7728937728938,810.6959706959707,792.1611721611722,688.2051282051282,-0.295410,0.048279,0.971008,4.575806,-6.916046,-2.923431,1,1,1,1,1,35.000000
2024-10-22 14:28:48.327,-0.07773236221880631,0.1023776636296904,0.6041966678134464,0.303931845878042,0.7335763855259084,0.3665337303447528,0.6552768360532313,0.567235791070034,0.9358502112009001,0.4400833906607834,0.4372186637483595,0.8011023374703127,0.72689068716903,0.547075608098662,0.7529073989238625,0.6169318145213638,0.6446593667306282,0.5532895447779931,0.4208228478879246,0.4898770629595014,804.2490842490843,799.0109890109891,811.9047619047619,822.3809523809524,605.6043956043957,-0.290710,0.050659,0.966797,5.181427,-5.674896,-4.172058,1,1,1,1,1,35.000000
2024-10-22 14:28:49.321,0.2622734274523986,-0.4090177772262309,0.03652300930291062,0.2804728654733553,0.7288914237526227,0.05169961355270861,0.2518474389675625,0.5827662905590411,1.027787573626753,0.6442520044296668,0.5225837144094163,0.8166586513777745,0.6412558451893007,0.6328313194726922,0.7047490183377005,0.5818801150868818,0.496605295949528,0.5929586230269404,0.5314605193732729,0.4571560706514388,794.5787545787546,789.3406593406594,796.1904761904763,789.7435897435897,638.2417582417582,-0.301392,0.047485,0.959290,5.286102,-5.869293,-2.482300,1,1,1,1,1,35.000000
2024-10-22 14:28:50.096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 14:28:50.319,0.3725946003499538,0.07825341008479096,0.542683596088794,0.01641367349910084,0.4170943168503187,0.1335619325181705,0.01525347214215619,0.3404302848842886,0.7997518125546433,0.3544676809300559,0.3070145873208613,0.4243921331176291,0.7883909740451865,0.7949073541430299,0.6924810516616563,0.5440218246739841,0.3316313510741074,0.5487328316202472,0.6492335624165144,0.5481936637338657,799.0109890109891,799.4139194139194,803.4432234432235,815.1282051282052,623.3333333333334,-0.300171,0.047913,0.964844,4.209442,-6.041260,-3.805695,1,1,1,1,1,35.000000
2024-10-22 14:28:51.319,0.4203326863437727,0.5553642897885513,0.6466166195957146,-0.01499967300641462,0.2466387336058753,0.418870356524682,0.07604741639931285,0.2604973783193177,0.4728682650272057,0.2586388116416606,0.2172337565520345,0.3616458999482116,0.9294253807023193,0.6858421214715423,0.6500343444940706,0.5906378327744141,0.4090132910720202,0.5489183927031289,0.5106568552483964,0.6348819349632722,682.1611721611722,831.2454212454213,830.8424908424909,676.5201465201466,778.4615384615385,-0.287354,0.047974,0.970764,4.501038,-7.753448,-4.575806,1,1,1,1,1,35.000000
2024-10-22 14:28:51.531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 14:28:52.318,0.4203326863437727,0.482199725974466,0.5966194984803416,-0.01499967300641462,0.2466387336058753,0.1142709279485075,0.5136743184594844,0.2604973783193177,0.4728682650272057,0.4048041634476511,0.3075594875675786,0.3616458999482116,0.9294253807023193,0.5403087543950968,0.7815001026060263,0.5906378327744141,0.4090132910720202,0.5385717921694332,0.4835268161215259,0.6348819349632722,811.0989010989011,798.2051282051282,801.025641025641,797.8021978021978,828.8278388278388,-0.286865,0.037964,0.963989,4.119720,-6.190796,-5.091705,1,1,1,1,1,35.000000
2024-10-22 14:28:53.318,-0.3199815547804741,0.4616719202082498,0.6317326592429611,-0.2285380131199484,0.2768999836038071,0.071961979257048,0.4474923370138965,0.6400858231611989,0.8118413236338283,0.5378101842793677,0.1549171080849933,1.018621926995988,0.6886078154430666,0.5060090604915561,0.7188264590539685,0.6878272335399772,0.5523511717965652,0.5470157358726545,0.7292897054202476,0.5226111404327836,851.3919413919414,782.0879120879121,794.5787545787546,853.8095238095239,678.1318681318681,-0.289246,0.042053,0.970032,4.418793,-6.938477,-2.736511,1,1,1,1,1,35.000000
2024-10-22 14:28:53.458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 14:28:54.318,-0.6475358982680691,-0.1605500489331105,0.2381386509270674,-0.3299814090339881,0.2978497869832167,0.1772201020776308,0.3694691845300685,0.6756341541137606,0.7348373320385899,0.4379236789660572,0.4099806476413568,1.010389294748606,0.735582203201788,0.6870112147147853,0.7864983454725497,0.6811132653093349,0.6131573051212358,0.5922578531474408,0.7863151688633633,0.5367021510236929,799.8168498168499,811.9047619047619,810.2930402930403,805.8608058608058,1030.29304029304,-0.285095,0.037720,0.970032,4.732819,-6.542206,-4.269257,1,1,1,1,1,35.000000
2024-10-22 14:28:55.319,0.3272908622094943,-0.5396491043820646,0.3504659286397039,0.006537779212091554,0.2281127012686785,0.06176266312862057,-0.2558909795644736,0.06211797727133105,0.5224744981978484,0.2618355047435037,0.3795224409360035,0.6339145434636291,0.7394895238814851,0.6603904201443422,0.6549411538307005,0.7739080641839179,0.4916683691410197,0.5154424633634749,0.5117191084139688,0.3749448188481129,815.5311355311355,809.0842490842491,791.7582417582418,808.2783882783883,846.1538461538462,-0.289978,0.036743,0.971558,4.590759,-7.222595,-1.682281,1,1,1,1,1,35.000000
2024-10-22 14:28:56.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 14:28:56.318,0.3542151409310624,-0.09727292359173625,0.3341637245771853,0.009103270289730025,0.2819432173704476,-0.04275836641896489,0.1278524186618656,0.1569150052092853,0.6012117930028504,0.4743137290771381,0.5310796542374217,0.6169309052124882,0.7895194768723366,0.663313541912438,0.5915638298550778,0.691269519353468,0.5554799663230646,0.6249636952201449,0.4830748644838441,0.340666327296451,776.8498168498169,779.6703296703297,809.8901098901099,791.7582417582418,449.2673992673993,-0.292114,0.050415,0.971497,4.358978,-5.368347,-2.968292,1,1,1,1,1,35.000000
2024-10-22 14:28:57.238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 14:28:57.318,0.3797772695859621,-0.04351303412623471,0.8209696203277074,0.1670402654282029,0.08105066420672691,-0.09555621271955228,0.447181524710292,0.1986617047187648,0.4861722548362867,0.4359455784011065,0.5384161905220932,0.3585075907195959,0.7058427567003344,0.6631736985564238,0.693537603514092,0.6881442033586164,0.5279812150466775,0.5606652267144181,0.4563221693212246,0.322124239554508,802.6373626373627,788.5347985347986,799.4139194139194,811.0989010989011,828.4249084249085,-0.286560,0.042053,0.973572,4.575806,-6.332855,-3.558960,1,1,1,1,1,35.000000
2024-10-22 14:28:58.318,0.3797772695859621,0.1117038351039008,0.6895398122499593,0.1670402654282029,0.08105066420672691,-0.0006487802752340956,0.610784532168021,0.1986617047187648,0.4861722548362867,0.2646640094134182,0.5869483342753462,0.3585075907195959,0.7058427567003344,0.6859327428801796,0.8185532486845808,0.6881442033586164,0.5279812150466775,0.6726537059925652,0.4378884136310057,0.322124239554508,794.981684981685,794.981684981685,791.7582417582418,801.8315018315019,983.1501831501831,-0.288513,0.045227,0.970825,4.321594,-7.850647,-0.254211,1,1,1,1,1,35.000000
2024-10-22 14:28:59.328,-0.1963836172850479,0.1335865684058847,0.2171589699730433,-0.7190419111247742,0.03639229244925225,-0.0007676640545423148,0.2207458237423569,0.386793494028458,0.7166039018991137,0.3422149795456329,0.6737237869160004,1.152635078653169,0.9143204029084918,0.7000999847775169,0.7443837196346401,0.8321361214846104,0.7643414912748715,0.7192100603491473,0.5680796568543899,0.727610964285892,735.7509157509157,785.3113553113553,811.0989010989011,737.3626373626374,701.5018315018315,-0.283081,0.044189,0.971375,4.261780,-5.532837,-7.955322,1,1,1,1,1,35.000000
2024-10-22 14:28:59.563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 14:29:00.330,-0.29985018392127,0.1212022216383493,0.5750492046754181,-0.977042605122115,0.1175545826444177,0.1047734379383801,0.3190686232133564,0.5844965792598598,0.7065776877065216,0.4515250960997172,0.7448912391480395,1.141645111100154,0.886952833647027,0.637854785127829,0.7167700155404719,0.8250290813330264,0.768623817255419,0.6219863940350251,0.6240251562427596,0.691285612916488,794.981684981685,797.8021978021978,797.3992673992674,792.1611721611722,772.4175824175825,-0.291260,0.035889,0.970154,4.695435,-7.259979,-2.990723,1,1,1,1,1,35.000000
2024-10-22 14:29:01.327,0.2479183383235214,0.1033313751872457,0.5270131188669157,-0.6512982468408036,0.556201998672723,-0.02750260009269504,0.2467812995095401,0.1668522551773378,0.9052075238796875,0.5318928249954165,0.5755048543045772,0.5865880318928914,1.047670338829896,0.6471913171703252,0.7124859351770078,0.9517183147631761,0.7707427471852457,0.6488305678036028,0.6452598466743912,0.5990922625746063,798.6080586080586,800.6227106227107,791.7582417582418,806.6666666666667,784.1025641025641,-0.290405,0.028320,0.981750,4.605713,-6.160889,-3.409424,1,1,1,1,1,35.000000
2024-10-22 14:29:01.677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 14:29:02.318,0.168079537212232,0.1086445856513793,0.6828209014957858,-0.5603051397156706,0.4502571628391731,0.05583801820085526,0.4946945141712482,0.07352902618117869,0.9052075238796875,0.3740567131936174,0.4024840528135562,0.5365624982473446,0.9674510379515777,0.589536516238612,0.6633905878624501,0.8612210835390536,0.6872806168676292,0.6334167619127767,0.6938232754054143,0.5642938781862047,781.2820512820513,787.7289377289378,805.8608058608058,776.0439560439561,744.2124542124542,-0.289368,0.037109,0.974609,4.957123,-4.508514,-4.306641,1,1,1,1,1,35.000000
2024-10-22 14:29:02.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 14:29:03.318,0.01956144655618347,0.340232265883223,0.9406053988449754,-0.4337407039966297,-0.07143900717841109,0.5185919346545448,0.6472840299774452,-0.1277582548121758,0.5667766301383905,0.622893965779329,0.560894925535575,0.3064551439056128,0.7494042535319012,0.6023339068966196,0.7298670970971037,0.6744953422799601,0.5564129896724928,0.4669035412545625,0.6307713903532439,0.5153334988702585,839.3040293040293,786.9230769230769,792.5641025641025,836.0805860805862,875.5677655677656,-0.301208,0.050659,0.965759,4.194489,-6.422577,-4.119720,1,1,1,1,1,35.000000
2024-10-22 14:29:03.326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 14:29:04.326,0.01956144655618347,0.799299230827765,0.5352406388026498,-0.4337407039966297,-0.07143900717841109,0.7737527837086263,0.3853754373901016,-0.1277582548121758,0.5667766301383905,0.6631901104577792,0.4819762752171732,0.3064551439056128,0.7494042535319012,0.5424243376626743,0.4262547139316766,0.6744953422799601,0.5564129896724928,0.2898087946685728,0.1798597820579735,0.5153334988702585,845.3479853479854,791.7582417582418,811.0989010989011,853.4065934065934,795.3846153846154,-0.288086,0.050415,0.970520,4.830017,-6.624451,-3.708496,1,2,1,1,2,35.000000
2024-10-22 14:29:04.828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 14:29:05.318,0.01956144655618347,0.6331203479734913,0.8702207052027353,-0.4337407039966297,-0.07143900717841109,0.3445559198568943,0.5393629648499313,-0.1277582548121758,0.5667766301383905,0.594452395440933,0.364659669588801,0.3064551439056128,0.7494042535319012,0.1836146912830842,0.3997516158894175,0.6744953422799601,0.5564129896724928,0.05787265392550906,0.1142691800354116,0.5153334988702585,796.1904761904763,801.8315018315019,791.3553113553114,813.5164835164835,800.6227106227107,-0.287598,0.047974,0.968811,4.538422,-6.489868,-3.768311,1,2,1,1,2,35.000000
2024-10-22 14:29:06.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 14:29:06.318,0.01956144655618347,0.5639217793400209,1.09619015705302,-0.4337407039966297,-0.07143900717841109,0.3062057518798346,0.6753255762873839,-0.1277582548121758,0.5667766301383905,0.5436499739799311,0.5013107234647235,0.3064551439056128,0.7494042535319012,0.1024922357553409,0.3375795131379119,0.6744953422799601,0.5564129896724928,-0.2264954446649842,0.07327962924607914,0.5153334988702585,857.032967032967,797.3992673992674,803.8461538461539,831.2454212454213,536.7032967032967,-0.287903,0.050293,0.969482,4.187012,-6.183319,-3.656158,1,2,1,1,2,35.000000
2024-10-22 14:29:07.318,0.01956144655618347,0.9557617814173849,1.062693028087342,-0.4337407039966297,-0.07143900717841109,0.8391972340796102,0.6320166832558848,-0.1277582548121758,0.5667766301383905,0.71194084902105,0.7871890461042641,0.3064551439056128,0.7494042535319012,0.2545655471661155,0.3615888765500067,0.6744953422799601,0.5564129896724928,0.1080320894752703,0.1941603155570851,0.5153334988702585,805.8608058608058,813.1135531135532,797.8021978021978,824.3956043956044,927.5457875457876,-0.293823,0.052673,0.966797,5.084229,-5.996399,-3.970184,1,2,1,1,2,35.000000
2024-10-22 14:29:07.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 14:29:08.318,0.01956144655618347,0.9146349498702582,0.8954737181053342,-0.4337407039966297,-0.07143900717841109,0.7725598212635452,0.6188713230484946,-0.1277582548121758,0.5667766301383905,0.6687673028689536,0.7871890461042641,0.3064551439056128,0.7494042535319012,0.1344601588954121,0.3359441641319821,0.6744953422799601,0.5564129896724928,0.1618420266976933,0.2277251976584372,0.5153334988702585,797.8021978021978,800.2197802197802,802.2344322344322,785.7142857142858,969.4505494505495,-0.289612,0.044983,0.970947,4.448700,-6.729126,-4.418793,1,2,1,1,2,35.000000
2024-10-22 14:29:09.328,-0.1918589797684537,0.5934273989919946,0.5018916166547071,-0.1820407369663171,-0.2760151859580642,0.5944221939735311,0.2562949451485135,0.2188282725100794,0.5417721220943711,0.4581499378768666,0.306735970545696,0.5696854915454442,0.7211162604454209,0.178360375090631,0.3132367744409509,0.6392867043182454,0.5353984617767608,-0.0845843341811731,0.1176266944896463,0.4579146757134749,791.7582417582418,805.8608058608058,806.6666666666667,818.3516483516484,818.3516483516484,-0.284790,0.041321,0.968811,4.575806,-6.871185,-3.611298,1,1,1,1,1,35.000000
2024-10-22 14:29:10.318,-0.001452437362673377,-0.08634145086356375,0.2748887652243346,-0.03205835234834564,0.3437344995217866,0.2112013965091016,0.2858622475349579,0.4173920084789987,0.7125693193706366,0.368560480990282,0.5415567939552115,0.8963276618870102,0.6254730011071802,0.2167949215940039,0.3236827968970824,0.6321307158357621,0.4084775807768876,-0.112367067339346,0.1195335767319233,0.4945639068507697,796.5934065934066,800.2197802197802,801.8315018315019,801.8315018315019,659.1941391941392,-0.286743,0.037354,0.968750,4.441223,-6.616974,-3.551483,1,1,1,1,1,35.000000
2024-10-22 14:29:11.318,0.3298187096887822,-0.2939677624213214,0.2295142504581919,-0.06130646199025981,0.4959165002368877,0.04523352690126076,0.2429826338596893,0.5373020425698622,0.5849589122511299,0.3243763232373735,0.5354688772266015,0.8468816799438906,0.5742273191091295,0.3293509822643179,0.3629837453465788,0.6518316447389922,0.4992023332152956,0.3265321597058176,0.177056827107866,0.478445436599389,805.8608058608058,798.6080586080586,800.2197802197802,792.1611721611722,826.8131868131868,-0.277771,0.036438,0.970032,4.351501,-6.519775,-4.777679,1,1,1,1,1,35.000000
2024-10-22 14:29:12.318,0.228526698687481,-0.3134044225750927,-0.09040949021614819,-0.005943148074038602,0.1336829830364879,-0.363317870646193,0.1935210032818099,0.2777698091938934,0.5925074824321683,0.1796975165232579,0.712570832682869,0.7673747155205594,0.4586524203060331,0.4670158603630719,0.3678294965265675,0.6274346501920965,0.5154190116277129,0.4404621884079911,0.2385896847146056,0.5004938953660844,821.1721611721612,792.1611721611722,786.9230769230769,823.992673992674,810.6959706959707,-0.286072,0.030029,0.972351,4.187012,-6.287994,-2.512207,1,1,1,1,1,35.000000
2024-10-22 14:29:12.448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 14:29:13.318,-0.07722297221953395,-0.2373422440627418,0.5586072396694326,0.1217900656521089,0.02941841444150869,-0.2855224541403091,0.4167017238865375,0.1459589033876056,0.4791751392822787,0.2731117189318591,0.6983256786669845,0.5441267488479222,0.5287958092547704,0.4016388212393541,0.6262931149613217,0.4482388497161079,0.4846963661058107,0.4184894409403684,0.3469456845577467,0.4807464219526861,785.3113553113553,793.3699633699634,788.5347985347986,803.8461538461539,700.6959706959707,-0.293152,0.034302,0.969543,4.299164,-7.723541,-4.239349,1,1,1,1,1,35.000000
2024-10-22 14:29:14.317,0.4080116986840999,-0.2507964839153843,0.44925987246994,0.1677092439629338,0.2147018971253949,-0.3571615045721869,0.4846778533711296,0.1121641817930804,0.4148609047257866,0.2586245061034599,0.6925657082730119,0.7980450819905717,0.8875701220574638,0.5233170189023686,0.6552180249463574,0.695893980388571,0.3359130856026378,0.4391779218664158,0.5186990130633757,0.3728597756870533,810.6959706959707,808.2783882783883,794.1758241758242,803.8461538461539,792.967032967033,-0.284851,0.029907,0.969055,4.882355,-5.899200,-1.697235,1,1,1,1,1,35.000000
2024-10-22 14:29:15.318,0.2719680611604162,-0.07115583768875353,-0.0007542713485621098,0.1217222563187492,0.4198271372453945,-0.1142330523375203,0.2295654610582717,0.2897392293420544,0.6540288056130086,0.2936147701264212,0.2006158825044181,0.8319836485823718,0.7727835026621559,0.5052972745683619,0.4188636103570376,0.5697553746223442,0.3865200056645979,0.5148446517173222,0.485454316020307,0.476470281478078,794.5787545787546,790.5494505494506,798.6080586080586,795.7875457875458,802.2344322344322,-0.296631,0.049255,0.966980,5.233765,-4.725342,-1.226196,1,1,1,1,1,35.000000
2024-10-22 14:29:15.682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 14:29:16.318,-0.04920965251093125,0.1851503065803551,0.2630214930008291,0.1290600278375772,0.4898996005531687,0.3734713088872058,0.2190836948380543,0.4797051434192248,0.6958803688884424,0.6092710013426087,0.4199906519030634,0.3441367035568472,0.7511615615155811,0.4982566692824136,0.5581927632300412,0.599525236228785,0.540939808774844,0.5092871966358913,0.4241501440617683,0.524468626720874,803.8461538461539,795.3846153846154,790.1465201465202,787.7289377289378,777.2527472527473,-0.282410,0.052673,0.970886,4.643097,-7.805786,-7.529144,1,1,1,1,1,35.000000
2024-10-22 14:29:17.318,0.6156380842999026,0.3150536684882872,0.509230051978569,0.1314015421309725,0.3910774828682002,0.3620102851427837,0.2200181804869419,0.04927128290270513,0.5890966726880804,0.6047944650720033,0.4619276307785564,0.539591794579331,0.7140070065235118,0.4011421853150872,0.5665704321966725,0.8027092263735834,0.5296751294033833,0.3256650098427615,0.3745514458709877,0.3472831544763489,867.5091575091575,794.981684981685,772.8205128205128,858.2417582417582,736.959706959707,-0.284119,0.031250,0.973694,4.366455,-7.177734,0.403748,1,1,1,1,1,35.000000
2024-10-22 14:29:17.409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 14:29:18.318,0.6156380842999026,-0.2368347925130905,0.7780304959678914,0.1314015421309725,0.3910774828682002,-0.460591462091849,0.5808607894241054,0.04927128290270513,0.5890966726880804,0.3469579614425928,0.7406111249395251,0.539591794579331,0.7140070065235118,0.5238531232540308,0.5822207978660641,0.8027092263735834,0.5296751294033833,0.4782328696290113,0.5117491091343738,0.3472831544763489,800.2197802197802,801.4285714285714,801.4285714285714,791.3553113553114,762.7472527472528,-0.285645,0.044678,0.967346,4.067383,-6.048737,-4.172058,1,1,1,1,1,35.000000
2024-10-22 14:29:18.733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 14:29:19.318,0.6156380842999026,0.273262532717897,0.8887598465105206,0.1314015421309725,0.3910774828682002,0.3441837611150512,0.6750647673468875,0.04927128290270513,0.5890966726880804,0.3840333081870728,0.7985845386733562,0.539591794579331,0.7140070065235118,0.6556535802030344,0.6200450457134075,0.8027092263735834,0.5296751294033833,0.474061033285783,0.4605843173483133,0.3472831544763489,804.2490842490843,807.0695970695971,820.3663003663004,795.7875457875458,810.2930402930403,-0.277039,0.043945,0.967468,4.486084,-6.684265,-3.618774,1,1,1,1,1,35.000000
2024-10-22 14:29:20.318,0.343878678293831,0.2747025818163249,0.6441127322633038,-0.03615410652519064,0.4320389754637394,0.3489575414056946,0.5088650517631519,0.003432657216548903,0.3338925524627037,-0.0001588020159208334,0.7314752914372146,0.3610019708186796,0.557171836712181,0.4532508637563766,0.5261855138819468,0.5986154361013977,0.4001599533443185,0.2911803534616613,0.3560207755308525,0.0960667381554698,794.981684981685,801.8315018315019,792.5641025641025,796.5934065934066,750.2564102564103,-0.275757,0.051453,0.970764,4.321594,-6.362762,-3.110352,1,1,1,1,1,35.000000
2024-10-22 14:29:20.992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 14:29:21.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 14:29:21.324,0.2330664055620794,-0.1583038430461401,0.4960378935993437,0.05618800078564686,0.4860677742897133,0.003396282539089973,0.6395943898491049,0.2734886459812238,0.4393805207693933,0.3947565805387188,0.6890957132903157,0.5297718405821327,0.6074822214556082,0.4277591773018933,0.5562458600470119,0.5932499683077155,0.3747904007843407,0.4209764029156076,0.2466247075491442,0.2635022013900472,819.1575091575091,814.7252747252747,757.9120879120879,808.2783882783883,678.9377289377289,-0.285583,0.031006,0.973083,4.635620,-7.162781,-3.626251,1,1,1,1,1,35.000000
2024-10-22 14:29:21.506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 14:29:21.977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 14:29:22.320,0.03698313299580213,0.9508209469563387,1.090226003389943,0.1494087782585272,0.5453370143553815,0.7292619310041751,1.140423116189052,0.4718148809458405,0.3839684685624833,0.5290932287358273,0.8288232061467834,0.4512150553854359,0.6631404029135695,0.3519982777842043,0.4717764495046194,0.5864485517971911,0.3408408895024099,0.2724909628385156,0.3233534478816921,0.4095964618419233,780.0732600732601,790.5494505494506,790.5494505494506,787.7289377289378,766.3736263736264,-0.286865,0.035706,0.975403,4.919739,-6.512299,-3.940277,1,1,1,1,1,35.000000
2024-10-22 14:29:22.809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 14:29:23.318,0.03698313299580213,1.009086448439161,0.4854306949241621,0.1494087782585272,0.5453370143553815,0.7742016217072029,0.4066522230415716,0.4718148809458405,0.3839684685624833,0.5051572926293929,0.2752978696396272,0.4512150553854359,0.6631404029135695,0.3695584233188733,0.4896677555561454,0.5864485517971911,0.3408408895024099,0.2057134365023654,0.4439124003444087,0.4095964618419233,795.3846153846154,805.4578754578755,796.1904761904763,799.4139194139194,756.7032967032967,-0.280396,0.040649,0.975159,4.874878,-6.445007,-3.947754,1,1,1,1,1,35.000000
2024-10-22 14:29:24.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 14:29:24.317,0.03698313299580213,0.1006805960588995,0.2571874794235914,0.1494087782585272,0.5453370143553815,0.1932936398599209,0.3216159065394841,0.4718148809458405,0.3839684685624833,0.3242317266757648,0.3669717549123444,0.4512150553854359,0.6631404029135695,0.4161745175039369,0.4395772756927592,0.5864485517971911,0.3408408895024099,0.4785366629590961,0.536316148867231,0.4095964618419233,813.919413919414,794.1758241758242,808.2783882783883,828.021978021978,671.2820512820513,-0.280823,0.037476,0.974854,4.291687,-6.512299,-3.715973,1,2,1,1,2,35.000000
2024-10-22 14:29:25.319,0.03698313299580213,0.3026200192915783,0.3922813851275159,0.1494087782585272,0.5453370143553815,0.07943233251360522,0.2869035830053603,0.4718148809458405,0.3839684685624833,0.3867306002277083,0.4259973448897121,0.4512150553854359,0.6631404029135695,0.4415181035830865,0.5195182420362175,0.5864485517971911,0.3408408895024099,0.4948233849253775,0.5268991503534187,0.4095964618419233,799.0109890109891,792.1611721611722,795.3846153846154,808.6813186813187,784.1025641025641,-0.284912,0.039612,0.967529,4.605713,-6.445007,-3.476715,1,2,1,1,2,35.000000
2024-10-22 14:29:25.948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
